date,shf,lhf,swn,lwn,t,u,melt,subl,tdep,teq,rh,tlat
2010-12-04,7.693019115901752,-3.1550927366588666,32.70312500000001,-15.283541666666663,275.0927083333333,2.5366666666666666,6.886445762775074,0.10033472801629285,-10.745615287423774,289.89527678897576,0.8152499999999999,14.802568455642408
2010-12-05,0.8294746168020969,0.9470592726663127,25.209523809523812,-0.95571428571428,275.3475,0.8480309606666667,5.457438065190228,-7.761461655730034e-06,0.8208196037541294,292.09133463454117,0.9113854166666666,16.74383463454119
2010-12-06,8.189367341507799,-2.4472637869026865,41.655833333333334,-6.683333333333333,274.7214583333333,2.644029564958333,8.030918677666838,0.0911562172256724,-0.9412297787282199,288.9629256994892,0.81246875,14.241467366155844
2010-12-07,12.992462496681943,-0.3134945675003324,78.20395833333333,-27.394166666666667,274.985,3.2777083333333334,17.850900424643793,0.08717979741631944,-14.715198737485055,289.91280059739,0.8325791666666666,14.92780059739002
2010-12-08,5.818465595371539,-1.4542935461325297,50.957608695652176,-13.582826086956521,274.8979166666667,1.985625,9.868311120136303,0.060100895228813594,-9.218654037717512,289.0943259635772,0.7996479166666667,14.196409296910526
2010-12-09,0.971623860082022,0.7370614795322352,15.793478260869568,-1.457826086956523,274.2502083333333,1.2421960954583333,3.4709416958789627,0.001164028497117358,0.2508592526577342,290.1697982022386,0.9306458333333333,15.919589868905332
2010-12-10,1.3031417561120104,0.5892914871904809,18.45108695652174,-1.1089130434782581,274.36729166666663,1.1970504445,4.759044275750204,0.005958616000953308,0.7835201998242332,290.76894920911315,0.9480333333333334,16.40165754244646
2010-12-11,4.70337118703039,-0.44124487169667054,25.317608695652183,0.8656521739130421,274.29812499999997,2.2710589426666665,6.3360545146509,0.046440294237664895,5.1277784892467615,289.60400266082314,0.8962416666666666,15.305877660823134
2010-12-12,2.2082881529082194,0.35103895911623817,22.040454545454548,-4.181590909090909,275.07666666666665,1.1943489583333333,4.733502165919156,0.006898151722312634,-1.6222637970664515,291.405517743679,0.90135,16.328851077012388
2010-12-13,4.948362426664991,1.400816770871339,58.2454347826087,-32.25717391304347,276.05291666666665,1.8781249999999998,12.284261625702543,0.01013877770605507,-25.907994715507133,290.2332085084445,0.7416729166666666,14.180291841777823
2010-12-14,1.97935426259275,-0.6973230701396248,15.120000000000003,-5.427083333333336,273.43333333333334,1.8514583333333334,2.457301740301069,0.044597915525027544,-4.14505214088021,288.42396281243293,0.9283354166666666,14.990629479099612
2010-12-15,3.7769935428431998,-3.3623045878987745,48.21714285714286,-28.811428571428564,274.20645833333333,1.8920833333333331,7.421792431954587,0.09264105658592665,-28.39673961648414,285.074990461327,0.67976875,10.868532127993658
2010-12-16,8.065809365729637,-4.215235458427239,77.02458333333334,-19.170624999999998,273.75104166666665,2.747083333333333,16.222781964329826,0.144623975568898,-15.320051092697598,288.3224147402224,0.8880979166666667,14.571373073555769
2010-12-17,3.7090311239818945,0.06328913648212657,43.583333333333336,0.863749999999996,273.56604166666665,1.8236572065833334,10.382789092370821,0.04954672662239399,4.636070260464018,288.23592316754696,0.9113791666666667,14.669881500880308
2010-12-18,0.37093865584883434,0.21949777711376983,16.898181818181822,-1.1115909090909109,273.43625000000003,0.8558333333333333,3.408290663263095,0.0002613844115786035,-0.5211544761283068,288.8800673608121,0.9550833333333334,15.443817360812162
2010-12-19,0.5977831768912208,0.2986651699822136,8.989772727272728,1.9895454545454534,273.71729166666665,1.0213655399166666,2.413945125682646,0.004065782806045611,2.885993801418888,288.0441730810938,0.89331875,14.326881414427149
2010-12-20,2.486778571096257,-1.6342981192537536,17.496041666666667,-1.2443750000000005,272.86020833333333,1.8596294287916668,3.851768275430585,0.06866627998253667,-0.39189454815749647,286.628757591075,0.90060625,13.768549257741656
2010-12-21,8.731259896669092,-6.592288535835646,56.839166666666664,-21.454583333333332,274.65458333333333,3.379583333333333,11.383628707137534,0.20736453724869447,-19.315611972499884,288.6120447844276,0.7927875000000001,13.957461451094295
2010-12-22,4.355110127901299,0.6937333180245618,32.64604166666666,-2.314791666666665,273.97812500000003,2.112057206583333,8.471358831323597,0.020800305715526532,2.7340517792591967,289.4060732491511,0.9230354166666667,15.427948249151143
2010-12-23,0.9539776683371941,1.0068115600826322,16.864318181818184,-0.34613636363636646,274.4897916666667,0.9187948495416666,3.806827568501636,-8.856399169059539e-06,1.61465286478346,290.33848965383714,0.9201895833333333,15.848697987170508
2010-12-24,1.2813687472183835,0.8766152009470657,21.90791666666667,0.39874999999999733,274.0725,1.3058811649166666,5.760216572618425,2.422532519170593e-05,2.5567339481654465,290.019447172126,0.9422083333333333,15.94694717212598
2010-12-25,6.663304593792204,-1.2109345801328173,47.662083333333335,-4.361249999999991,273.93666666666667,2.7768604472916665,11.767271086942664,0.06152184573215097,1.0911200136593953,289.15028627855827,0.9123166666666668,15.213619611891597
2010-12-26,10.101122279577964,-2.962970386130085,55.132083333333334,-32.526666666666664,274.5672916666667,3.157291666666667,10.031528391720917,0.12384751559801366,-25.388514773218787,288.59406820602436,0.8084041666666666,14.026776539357682
2010-12-27,2.885469504388487,0.05669970900123809,49.97958333333333,-10.461875000000004,274.40458333333333,1.4908333333333335,10.584291673116512,0.016056994070307935,-7.519705786610278,289.70853379663885,0.8902291666666667,15.30395046330552
2010-12-28,4.166189179697362,1.2886764781207487,35.46717391304348,-1.7706521739130445,273.9627083333333,2.0889089426666665,8.729062821344767,0.011115505660850487,3.684213483905067,289.5381880768512,0.9319020833333332,15.575479743517867
2010-12-29,2.0239888011524108,1.4842914359978103,35.52520833333333,-0.5629166666666614,274.12833333333333,1.4541839426666667,9.153122749385467,0.0006717541654115575,2.9453635704835595,290.30860723547295,0.9518833333333334,16.180273902139614
2010-12-30,1.383518224192414,1.016993596432466,29.27547619047619,-14.613809523809534,274.9889583333333,1.1435589426666668,3.6242343416367837,0.0003097975122137451,-12.213297703184654,290.54710217435775,0.8639958333333334,15.558143841024425
2010-12-31,1.0911476258298738,0.6496458769984919,18.49119047619048,2.710476190476194,274.69374999999997,0.9961997126250001,2.6679194411358527,-3.2635031381147945e-06,4.4512696933045595,289.4880805157064,0.84685,14.794330515706385
2011-01-01,2.256952365465891,0.4577319455303004,20.401818181818182,-0.8697727272727374,274.1489583333333,1.4438405427083334,4.077540457637892,0.014729989223556837,1.8449115837234542,288.8503653857666,0.8793208333333333,14.70140705243329
2011-01-02,2.052439688438812,0.5421498080559358,36.15309523809524,-33.71738095238096,274.01479166666667,1.5889583333333333,4.203838447832417,0.010289899812388422,-31.122791455886208,285.29956367823877,0.6939666666666667,11.284772011572093
2011-01-03,0.6247881669682374,0.34790561715072327,15.031875,0.4712500000000049,272.9370833333333,1.1174421720416665,3.780103173963259,0.003307271419495261,1.4439437841189655,287.9845556281726,0.9646041666666667,15.047472294839261
2011-01-04,6.1962535486726695,-3.3244724351875834,58.58454545454545,-23.814772727272725,274.80354166666666,2.1245833333333333,10.584707855355454,0.10321572263016819,-20.94299161378764,287.5539685262247,0.7206083333333333,12.75042685955804
2011-01-05,7.728963580082451,-0.22681539556948996,68.92270833333333,-9.788750000000007,274.5004166666667,2.4960416666666667,15.98612479454818,0.0432507502692383,-2.286601815487046,290.2702901014098,0.9095583333333334,15.769873434743113
2011-01-06,2.3164608903629804,1.0898453659703828,12.429736842105264,-3.6897368421052676,275.16979166666664,1.503345320375,1.7038023004996579,0.0019249710714947842,-0.28343058577190483,289.80245388585166,0.8286583333333333,14.632662219185043
2011-01-07,0.8673360104878641,0.4780758955628514,26.680000000000003,-1.5177083333333385,274.1660416666667,1.0653561212916667,6.623218739292732,0.001095358364995244,-0.17229642728262304,290.08786415123666,0.9369937500000001,15.921822484570008
2011-01-08,3.691667239759074,0.16760028356424542,42.1475,0.8629166666666707,274.03916666666663,1.6773667575833333,10.842852421512164,0.03510069607013191,4.72218418998999,289.2328116529091,0.9055666666666666,15.193644986242434
2011-01-09,7.749255769112529,-3.5525236072326063,35.940416666666664,-5.1570833333333255,275.0595833333333,3.111041666666667,8.805469397788048,0.10914510577468857,-0.9603511714534024,289.78634597487354,0.8149479166666667,14.726762641540255
2011-01-10,14.199632288099494,-7.404727673621906,57.80479166666667,-23.71916666666667,276.046875,3.975,13.320536917398654,0.22742715409751452,-16.924262052189082,289.73579831012484,0.6999854166666667,13.688923310124842
2011-01-11,8.551303189985449,-1.5423013026363561,81.13479166666667,-27.697083333333328,275.29333333333335,2.4064583333333336,18.31212027716204,0.06735172922583142,-20.688081445984235,289.96300189103897,0.8046020833333333,14.66966855770565
2011-01-12,4.469791202156539,-0.5337023041493092,64.66083333333334,-1.7979166666666633,275.118125,1.6252083333333334,14.364571261801109,0.03210227640688827,2.138172231340567,289.3486852032497,0.7845708333333333,14.230560203249716
2011-01-13,1.9192293006909642,0.7633094515385039,42.58270833333332,-1.8254166666666667,274.94416666666666,1.287166727375,10.696246835063082,0.002968107465794226,0.8571220855628013,290.78325648578374,0.8835937500000001,15.839089819117055
2011-01-14,4.121053308648041,0.42414304080013004,40.855625,-1.5464583333333384,275.00854166666664,1.9407853867916665,10.700136135897901,0.027846160384655334,2.9987380161148334,291.02580425683556,0.8899374999999999,16.017262590168865
2011-01-15,3.7240938864715805,-1.2332679139223242,37.93645833333334,-3.700208333333336,275.0647916666667,1.8801022648333332,8.959789434715356,0.06073022456518524,-1.2093823607840803,290.37077853619564,0.8504729166666666,15.30598686952897
2011-01-16,4.788620268835754,0.15035400488705,49.76979166666666,-3.6227083333333234,275.46999999999997,2.158125,13.11703604982365,0.03651894861512234,1.3162659403894803,291.76218209302584,0.8795083333333333,16.292182093025833
2011-01-17,5.7721052809505355,-2.572224147784475,25.551304347826086,-1.489347826086956,275.17833333333334,2.131599486708333,5.816745023633508,0.08719288717436967,1.7105333070791042,290.40484352121774,0.839175,15.226510187884434
2011-01-18,12.273676159476421,-6.12554426182307,55.05695652173913,-45.16673913043478,276.16875,2.8800000000000003,9.715594684753793,0.1937936664378748,-39.01860723278143,288.3825832850893,0.6180625000000001,12.213833285089299
2011-01-19,0.9113953207906801,0.7004243412557001,23.93452380952381,-10.998333333333338,274.8333333333333,1.1052083333333333,3.52084636403182,0.0001867210754238728,-9.38651367128696,291.5759718810055,0.9358229166666666,16.74263854767215
2011-01-20,0.671574960277078,0.5999736544137839,24.48347826086957,-7.750869565217393,274.0160416666667,0.9883333333333333,4.847990625445176,0.0007327093326943052,-6.479320950526531,290.01616134455907,0.9475791666666668,16.000119677892396
2011-01-21,1.6291157840447092,0.2452237589881297,32.026086956521745,-1.1258695652173882,273.62916666666666,1.6354166666666667,6.32116962986,0.005409152259669459,0.7484699778154508,288.1954911039879,0.8908583333333334,14.566324437321216
2011-01-22,4.235862386222307,-6.008056985711175,95.74499999999999,-35.16386363636363,274.5552083333333,1.8704166666666666,15.666241807495377,0.16863901952140847,-36.93605823585251,287.2940655107091,0.7569125,12.738857177375827
2011-01-23,4.098138957798724,-2.724298960986515,57.92590909090909,-29.36522727272727,274.22583333333336,1.8625,10.68051297799958,0.08333005299088052,-27.991387275915063,287.21862240905165,0.7804958333333333,12.99278907571834
2011-01-24,3.8742951837031474,-2.053055966818719,52.927857142857135,-30.655238095238094,274.44645833333334,1.7208333333333332,7.548190491570783,0.05989327344653861,-28.83399887835367,286.24903617433944,0.69273125,11.802577841006096
2011-01-25,2.817138933644263,0.28125305811300616,49.65904761904763,-10.339285714285712,275.04249999999996,1.2716666666666667,9.258423904730808,0.012558643239157863,-7.240893722528442,290.4977911157172,0.8680666666666667,15.45529111571718
2011-01-26,3.9044216264978435,0.7693699296900237,38.047826086956526,-4.211739130434778,274.40708333333333,1.8791929824583333,9.40150435662573,0.01713330638124609,0.4620524257530886,290.4475860372576,0.9274854166666667,16.040502703924286
2011-01-27,0.9858621546513683,0.8403437667154852,31.5575,-6.689318181818175,274.22208333333333,0.868125,6.157254109964738,0.0004140037357538797,-4.863112260451322,290.45782413287753,0.9503479166666667,16.235740799544242
2011-01-28,3.992576097102108,0.43146688967288677,58.08434782608696,-1.4591304347826064,274.17083333333335,1.7251122932916667,14.292616560988819,0.019707491060663194,2.964912551992388,289.2967775726398,0.8986229166666666,15.12594423930648
2011-01-29,1.8098757070656495,1.6338804000986817,26.948478260869567,-1.3178260869565195,273.955,1.4262111114583333,6.994518961828487,-1.5025689405145814e-05,2.1259300202078113,290.0508930986848,0.9577791666666666,16.095893098684815
2011-01-30,1.3241361215281426,1.2722420013645752,28.581666666666663,0.9866666666666694,273.82,1.186613285375,7.371876216137948,7.896561532936721e-05,3.5830447895593873,289.7505674559066,0.9563333333333334,15.930567455906596
2011-01-31,7.791989190589295,1.0666785857171295,57.954375,-3.170000000000004,274.60229166666664,2.4122998279166668,14.28766078757614,0.039704026145204796,5.68866777630642,289.7081698497946,0.8645666666666667,15.10587818312793
2011-02-01,16.801471411343712,-4.272822998760346,86.91166666666668,-9.311249999999996,274.9114583333333,4.930964516166667,20.15931896796276,0.16981401810293778,3.217398412583369,289.42171381093357,0.8095729166666666,14.510255477600248
2011-02-02,28.89799410452267,-8.083715248867888,99.87770833333333,-42.256874999999994,275.78020833333335,6.423541666666666,23.92928256364721,0.27922075689796716,-21.442596144345213,289.68348875642437,0.725025,13.903280423091035
2011-02-03,13.70256708461853,-3.463955838285424,92.73625,-25.19125,275.85583333333335,4.050833333333333,21.57515583828611,0.13675244961392552,-14.952638753666895,290.7603223553936,0.77815625,14.90448902206028
2011-02-04,1.0707112415416644,0.7814693637053823,23.29958333333333,-0.13770833333333132,275.1875,1.1040780858750001,5.634580939692933,0.00034644608166730875,1.7144722719137153,290.9589189679237,0.8670208333333332,15.771418967923701
2011-02-05,0.7492672656964798,0.38434915676928433,28.83452380952381,-12.455238095238096,275.003125,0.7989583333333333,5.023790438276147,0.0014037621803818878,-11.321621672772329,290.00724392148254,0.8401604166666666,15.004118921482565
2011-02-06,1.9901223181233012,-0.467571701916161,20.826249999999998,-0.5500000000000043,274.26437500000003,1.1920833333333334,4.9581350981152905,0.027252024868991698,0.972550616207136,288.9704329647339,0.8646124999999999,14.70605796473388
2011-02-07,1.0191390373111235,0.7981957694932941,11.071904761904761,-7.917619047619052,275.18375,0.9921875285833334,2.6809735215473425,0.00024237818749071776,-6.100284240814635,291.3495890190739,0.8919041666666666,16.165839019073903
2011-02-08,2.000152409661578,0.559895814947306,27.893541666666668,-1.1954166666666737,273.90687499999996,1.4096845499166666,7.40629624570218,0.0030537732986009834,1.3646315579422101,289.49247643898855,0.9349104166666667,15.585601438988569
2011-02-09,2.843231422240318,2.2759058751330836,17.35,3.9244999999999974,274.56104166666665,1.5903976632083332,2.839149007677494,0.00027872829131205825,9.0436372973734,289.6761393941187,0.8708645833333333,15.115097727452003
2011-02-10,2.8656776277277514,2.3171228857360013,7.658095238095239,8.453809523809525,275.06104166666665,1.4083741292916667,1.8611912585002623,0.00037990026768001207,13.636610037273277,290.034884771842,0.8419083333333334,14.973843105175325
2011-02-11,1.8835086667288192,1.840054341786677,8.444000000000004,-0.6442500000000024,274.7191666666667,1.4703325967916667,1.2061274190938145,-4.565624273913114e-06,3.079313008515494,290.48264859446397,0.9034770833333333,15.76348192779731
2011-02-12,1.1266155461597305,0.14591775292528175,6.935416666666665,6.417708333333333,274.21375,0.8939313557499999,2.366649037888064,0.0034106457442718585,7.690241632418345,288.8633535570074,0.8590604166666668,14.64960355700736
2011-02-13,4.617437047585888,0.8645384778785431,34.40075,-1.409499999999997,274.91520833333334,1.7429985404166668,6.154031559965089,0.015178123448335782,4.072475525464434,288.6343384838911,0.7757458333333332,13.719130150557753
2011-02-14,3.0511762965235794,0.6439251814462758,38.92727272727273,-22.543863636363632,274.1333333333333,1.4539583333333335,6.667679407764393,0.01567922111067733,-18.84876215839378,289.283934564386,0.8971395833333333,15.150601231052656
2011-02-15,,,86.37380952380953,-50.662857142857156,274.22125,2.2279166666666668,,,,286.7223732592442,0.7407333333333334,12.50112325924423
2011-02-16,,,92.52047619047619,-59.80285714285715,274.37145833333335,2.175625,12.849005624407832,,,284.75790977337834,0.6121666666666666,10.386451440044986
2011-02-17,1.6329838402929884,-0.3345775606674766,22.2225,-28.08666666666667,273.6020833333333,0.9864583333333333,4.769192358587585,0.022162717140988265,-26.788260387041152,287.5249619652371,0.852875,13.922878631903744
2011-02-18,4.532833199306947,-2.9008575708154587,12.064166666666665,-6.7981250000000015,273.22625,1.6895868340833333,1.984896846158323,0.11431975079142506,-5.166149371508513,285.22296246386526,0.7607333333333334,11.996712463865299
2011-02-19,9.398639167689915,-11.42746783966695,88.95227272727271,-42.29750000000001,274.59166666666664,2.2827083333333333,9.76829747133587,0.32705245975867886,-44.32632867197704,283.4269002368166,0.5085395833333334,8.835233570149937
2011-02-20,2.1941610903383597,-5.5346450702486,37.11204545454545,-17.24568181818182,273.38624999999996,1.6041666666666667,5.99856303651425,0.1547223439572719,-20.586165798092058,285.9878230454063,0.79696875,12.6015730454063
2011-02-21,1.2091250379277656,-1.95034128095065,48.77937500000001,-20.690625,274.20729166666666,0.9245833333333334,9.735443161505582,0.0594891862662083,-21.431841243022888,285.7378983180011,0.6786395833333333,11.530606651334466
2011-02-22,0.8733007272891004,-0.22318020392858676,23.843750000000004,-1.4608333333333334,273.208125,0.8883333333333333,6.044730140709312,0.012266886848891483,-0.8107128099728199,287.36623247107144,0.89663125,14.158107471071446
2011-02-23,0.7006350069264676,-0.09217792661593942,13.465000000000002,-0.9733333333333385,273.508125,0.9148958619166666,3.169135300411912,0.008521426317519601,-0.36487625302281024,288.2560938064324,0.9124145833333334,14.747968806432395
2011-02-24,0.6531525362020648,0.35340616376203277,25.352045454545454,-3.517045454545452,273.72625,1.0377083333333335,5.245803405364077,0.0026764278424232547,-2.5104867545813545,289.41136413778923,0.9494458333333333,15.685114137789226
2011-02-25,0.19289211462099362,0.06117664771024958,14.133125000000001,1.725833333333334,273.3827083333333,0.6435416666666667,3.4087149554672234,0.004415229612855242,1.9799020956645774,289.1165023278762,0.9743750000000001,15.733793994542893
2011-02-26,7.2464806494347975,-1.8796702732287296,47.70916666666667,-11.641041666666673,273.26770833333336,2.709375,10.28582196453211,0.1001934628875317,-6.274231290460605,287.60073008405413,0.9037083333333333,14.333021750720784
2011-02-27,1.196963832107909,0.8741738469462915,15.937045454545455,-2.5188636363636348,273.95479166666667,1.23725419525,3.343712554131323,0.0005272906435053555,-0.44772595730943415,290.05595226293104,0.9578666666666668,16.101160596264368
2011-02-28,3.2093115512151917,1.3338638905224107,12.207083333333337,2.3985416666666715,273.64979166666666,1.3831858576666667,2.4877730985745354,0.014018417694496256,6.941717108404274,287.85484239129505,0.8708916666666666,14.205050724628379
2011-03-01,3.4239872804974865,-0.9971226755030618,48.87022727272727,-23.607727272727274,274.11375,1.64625,7.196013340190044,0.044086481972254114,-21.18086266773285,287.07616745810003,0.7737020833333333,12.962417458100044
2011-03-02,2.3882322460056513,-1.9557246653893485,42.41347826086957,-29.08760869565217,273.28625,1.498125,4.91249385199717,0.06279933232315654,-28.655101115035865,285.79452802701275,0.7934041666666666,12.508278027012791
2011-03-03,1.6530112724044732,-0.006110677612510422,26.790416666666662,-3.1156250000000063,273.00124999999997,1.2562499999999999,4.386803784250722,0.011084634380856608,-1.4687244052080433,287.4924030114791,0.9306770833333333,14.491153011479078
2011-03-04,5.982399102520344,-2.086122970323683,35.65604166666667,-3.2552083333333357,274.02875,2.3904726212500003,8.58503749353271,0.08759348015222335,0.6410677988633253,288.795175584029,0.8813333333333334,14.766425584028951
2011-03-05,6.329710917034326,-2.5331082693513713,67.52520833333334,-8.880000000000003,274.1645833333333,2.496908212583333,15.860791758852331,0.10467965006169555,-5.083397352317047,289.4009536975959,0.8985854166666667,15.236370364262577
2011-03-06,3.0933649906215988,0.29281629265322506,35.01083333333333,-1.2450000000000045,274.0935416666667,1.4250198412916666,9.199400942282592,0.019877281267754163,2.1411812832748196,289.69166695667246,0.9230187500000001,15.598125290005804
2011-03-07,3.2548010118003994,1.8429494200349703,26.346739130434784,2.0608695652173954,274.06104166666665,1.4616828064166667,7.0864518287832,0.007057804246424588,7.158619997052765,289.5010519839376,0.9169479166666666,15.440010317270932
2011-03-08,1.4317551041897898,1.2101598595942415,17.358043478260864,1.8089130434782617,274.025625,1.27189113975,4.90380365373184,-1.1129019100626772e-05,4.450828007262293,290.14531695754795,0.95458125,16.119691957547953
2011-03-09,0.4233725052977653,0.07329506072309198,32.213125,-3.2168750000000017,273.354375,0.8268749999999999,6.3812331667279985,0.0025531721838163673,-2.7202074339791444,288.7918656862937,0.9601604166666666,15.437490686293721
2011-03-10,3.3585545785611304,-2.132131570058451,71.02652173913044,-18.183260869565213,272.763125,1.9272916666666668,12.465726172707475,0.07134548017421068,-16.956837861062535,285.5046025461475,0.8361999999999999,12.741477546147514
2011-03-11,2.671993791349129,-11.473643677450804,40.151875000000004,-16.79354166666666,272.484375,2.0435416666666666,4.537038806434126,0.3520728937843971,-25.595191552768338,283.7774041684708,0.7619770833333334,11.293029168470794
2011-03-12,1.044291532007389,-0.22858205572491752,30.465000000000007,-20.74416666666666,272.83708333333334,0.7852083333333333,5.925623852419387,0.014193420534753582,-19.92845719038419,285.28943797145007,0.8064749999999999,12.452354638116752
2011-03-13,1.6196855017246257,-3.0864898972371395,35.309090909090905,-4.613636363636363,272.58,1.2095833333333335,5.3322111644886245,0.0862561749686587,-6.080440759148877,283.9248920359383,0.7602895833333333,11.34489203593827
2011-03-14,0.8418861524898398,-0.6410551770339797,24.2245652173913,-3.220869565217398,272.483125,1.2282122800416666,5.135608982070915,0.02382100366636245,-3.020038589761538,286.2751272554897,0.9223104166666666,13.792002255489706
2011-03-15,2.2607717772997393,-5.4882815478038305,56.89173913043478,-9.606304347826086,272.2752083333333,1.9277083333333334,10.962137177917226,0.16107747859146587,-12.833814118330178,285.5272610128489,0.9030604166666666,13.252052679515552
2011-03-16,5.460567949258068,-2.2717548438876984,83.03937499999999,-30.881041666666665,273.94166666666666,1.7816666666666665,16.444252526247325,0.08775712974793015,-27.6922285612963,286.7981448973605,0.7723791666666666,12.856478230693812
2011-03-17,10.43431747081799,-0.612310128343443,59.19583333333333,-2.288125000000001,274.7004166666667,2.8277546368333333,13.719112478532328,0.07848425315700197,7.533882342474546,289.38568601957496,0.8275645833333334,14.68526935290828
2011-03-18,4.387327298225663,1.2368797882255886,34.93125,-2.444375000000001,274.4064583333333,1.807595911,9.581437105443781,0.01102740181116883,3.1798320864512504,290.4016518991219,0.92645,15.995193565788549
2011-03-19,6.821880440754055,-0.6880994650748261,39.60020833333333,-8.209583333333335,275.17,2.5410416666666666,10.299614825676192,0.04144258654384077,-2.0758023576541054,291.134459313946,0.8716229166666666,15.964459313946
2011-03-20,0.9550907581176579,0.5543175686666959,18.658260869565215,-0.2878260869565195,274.55916666666667,0.7996802579583333,4.6738348089034885,0.0028034214394262774,1.2215822398278342,290.68278145045,0.9239270833333334,16.123614783783395
2011-03-21,4.892662762974061,-0.10763927404245582,37.08770833333333,-0.5872916666666631,274.83166666666665,1.7508560753333333,9.338774720534389,0.035408894136322096,4.197731822264943,290.2294340319319,0.8645645833333333,15.39776736526521
2011-03-22,0.7305379919550731,0.4755034052600881,31.963333333333328,-2.0374999999999943,274.2627083333333,0.7170833333333334,8.69463935787175,2.3931317781629592e-05,-0.8314586027848331,290.53618327832606,0.9462979166666666,16.273474944992717
2011-03-23,11.341476469438389,1.0518294046275223,41.772499999999994,-1.14479166666667,275.0252083333333,2.9441662605,11.578700040923307,0.038645919824168776,11.24851420739924,290.50978341838214,0.8576770833333334,15.484575085048847
2011-03-24,8.821162810608408,-1.0050052920477806,44.30479166666667,-1.6666666666666643,275.0729166666667,2.9960416666666667,12.040580514704322,0.06157523451998344,6.149490851893964,290.7796304100722,0.8644375000000001,15.706713743405524
2011-03-25,7.6355802905846994,-1.549925241258122,60.68833333333333,-5.161874999999999,274.884375,2.644077380958333,15.600470190444817,0.06669980618730839,0.9237800493265786,290.5004647517739,0.8711916666666667,15.616089751773954
2011-03-26,7.639173219825687,-0.8617117208939343,56.187916666666666,-4.766458333333321,274.57041666666663,2.2068749999999997,14.75106595630707,0.059329835743489656,2.011003165598432,290.3733613887648,0.9038916666666666,15.80294472209816
2011-03-27,4.557383166252904,0.8610305869164298,55.89625000000001,0.28437499999998767,274.875,1.5462892879166665,14.600890081328837,0.01342869075390307,5.7027887531693215,290.6021317663733,0.8790958333333334,15.727131766373327
2011-03-28,14.435787656942923,-0.646841730169399,55.565416666666664,-31.802291666666672,275.268125,3.411875,12.510324379297067,0.08385143528274623,-18.013345739893147,290.17234740638406,0.8067791666666667,14.90422240638411
2011-03-29,6.653746761344832,0.7354080140956792,58.882083333333334,-5.129583333333336,275.00083333333333,2.0477083333333335,16.179662824656454,0.023597061343307423,2.2595714421071746,291.22781522733914,0.8989395833333332,16.226981894005842
2011-03-30,3.164616141803591,1.0513341775423728,36.37625,-2.2035416666666663,274.64145833333333,1.4315439175416669,9.59343634005207,0.0042489304894663925,2.0124086526792975,290.80441050833,0.9203833333333334,16.162952174996665
2011-03-31,7.420205153091342,-1.107428992941137,82.360625,-8.816875000000003,275.17541666666665,2.073125,20.669593808502874,0.05579537048382781,-2.504098839849797,290.7522950585454,0.8524854166666667,15.57687839187878
2011-04-01,6.835836143995096,0.5743234903725817,63.022708333333334,-1.0087499999999994,274.92,2.102552827375,16.19739417603244,0.02967865058995464,6.4014096343676785,291.0056979635428,0.8995020833333333,16.085697963542827
2011-04-02,4.591454002937746,1.498095402568814,63.52708333333333,-10.050833333333328,274.4997916666667,1.5920833333333333,14.751519133639718,0.010957485283371694,-3.961283927826767,290.3331997623066,0.9118875000000001,15.833408095639975
2011-04-03,2.6839182471537275,2.2852277638918794,29.257608695652173,-1.290652173913046,274.3475,1.76305065825,6.899257699688029,0.00154166430784742,3.6784938371325606,290.4545829284553,0.9332250000000001,16.10708292845529
2011-04-04,5.87756181582557,-1.3432892414070166,68.95045454545455,-20.08818181818182,275.01354166666664,1.7858193850833333,12.072571258514177,0.0558332233433196,-15.553909243763268,290.1863064232653,0.8405041666666667,15.172764756598651
2011-04-05,4.655824802945966,-0.7516472084522116,75.799375,-4.7095833333333275,274.76166666666666,1.8510416666666665,18.282712587149664,0.04841262692622133,-0.8054057388395733,290.4776705299088,0.8874770833333333,15.716003863242143
2011-04-06,4.092340384002795,2.140327062318687,35.98021739130434,-2.5163043478260874,274.49125,2.3184945128333334,8.515132649737657,0.0020722752044499393,3.7163630984953957,290.2396520671407,0.9077479166666667,15.7484020671407
2011-04-07,6.3566830981099125,4.204077459841805,46.90062500000001,-0.45250000000000085,274.07187500000003,2.30452608925,12.428612450862131,0.004628607776798149,10.108260557951718,289.89112339491777,0.9348145833333333,15.819248394917791
2011-04-08,10.019966330539537,-1.1699951417002,41.165416666666665,-1.6416666666666657,274.5989583333333,3.220736025166667,10.409045030852024,0.07745641577046833,7.208304522172672,289.7773898591184,0.865075,15.178431525785085
2011-04-09,7.921995471784787,-1.3979040507747522,33.327291666666675,-2.126874999999998,274.5733333333333,2.9912499999999995,9.39668374380695,0.055476811119914426,4.397216421010037,290.08604234068537,0.8826791666666667,15.512709007352036
2011-04-10,14.755229937715098,-4.950785370395894,26.302916666666672,-21.3625,274.81125000000003,4.325625,5.402575250687775,0.17136356263050462,-11.558055432680796,288.6986451781677,0.7757270833333334,13.887395178167665
2011-04-11,7.680642888912059,-4.564624791730074,63.37543478260869,-24.722173913043484,275.70354166666664,2.01125,13.733600913303837,0.16933072895623857,-21.6061558158615,289.0724749911555,0.7077145833333334,13.36893332448883
2011-04-12,12.523196411940795,-3.884369305169112,86.92613636363636,-28.320454545454538,275.8052083333333,2.40375,15.516346328311368,0.1677621549621528,-19.681627438682856,289.56133948808815,0.7366083333333333,13.756131154754831
